Date,Close,High,Low,Open,Volume
2012-02-22,15.401518821716309,15.47506777910956,15.282338247422201,15.402719653740016,483302400
2012-02-23,15.502087593078613,15.545317551216721,15.295249462262959,15.46276154193006,568027600
2012-02-24,15.682804107666016,15.697513896516696,15.569629316956656,15.600549533607797,415072000
2012-02-27,15.783376693725586,15.865631289278388,15.498785893569995,15.649786124103963,547582000
2012-02-28,16.07306480407715,16.07306480407715,15.786072443693007,15.84941511278649,600387200
2012-02-29,16.284116744995117,16.43932234889187,16.081782070554407,16.257700031994954,952011200
2012-03-01,16.345046997070312,16.457323965328456,16.17393247889705,16.456121530318338,683270000
2012-03-02,16.36636734008789,16.414998637024322,16.286512804176187,16.33814858634187,431712400
2012-03-05,16.005529403686523,16.435416177052268,15.790583612132375,16.37357571376973,809124400
2012-03-06,15.918466567993164,16.021435118592557,15.496984105202564,15.720334074101778,810238800
2012-03-07,15.93137264251709,16.144214885639812,15.709523358546326,16.114795305796175,798520800
2012-03-08,16.27060317993164,16.30062237915772,15.974303871697817,16.05145532999505,516457200
2012-03-09,16.36606788635254,16.443219349172615,16.304225831255934,16.33724791428875,418919200
2012-03-12,16.571104049682617,16.571104049682617,16.421001645538457,16.48044203084185,407282400
2012-03-13,17.05442237854004,17.05682404201747,16.683673194633382,16.737410815752536,690855200
2012-03-14,17.699254989624023,17.85355786338997,17.273568946567156,17.35312365022806,1418844000
2012-03-15,17.578584671020508,18.012375394276404,17.368143984529596,18.000367069195327,1159718000
2012-03-16,17.578872680664062,17.687845351956796,17.351620491574923,17.553355407804048,825487600
2012-03-19,18.04509162902832,18.065204364359833,17.68334937429863,17.963136841887934,901236000
2012-03-20,18.19098472595215,18.21920186687534,17.75629325704377,17.99735421584659,816662000
2012-03-21,18.087116241455078,18.301760536870606,18.054395575900326,18.094321232929577,644042000
2012-03-22,17.99225425720215,18.147158371976023,17.87787701823173,17.945421811237487,623870800
2012-03-23,17.89348793029785,18.066103114800033,17.84395401299453,18.026777070731764,430488800
2012-03-26,18.221609115600586,18.22671385447775,17.86977492862431,18.00576395384413,595742000
2012-03-27,18.446760177612305,18.500796016262232,18.193990644103334,18.1975931402298,607129600
2012-03-28,18.54102325439453,18.656000117780078,18.32157560565127,18.56383746015311,655460400
2012-03-29,18.30807113647461,18.50920654655701,18.22911921531158,18.395730294592383,608238400
2012-03-30,17.998559951782227,18.329080560097452,17.950226862055082,18.275344527709994,731038000
2012-04-02,18.571340560913086,18.575542670727664,18.023472657717214,18.067002411084466,598351600
2012-04-03,18.892253875732422,18.979013572667977,18.68781747186953,18.831612671317927,834559600
2012-04-04,18.74186134338379,18.788392393274737,18.522413646180773,18.74306217570189,572980800
2012-04-05,19.02315330505371,19.05257289862851,18.714545776573058,18.822017876610836,641298000
2012-04-09,19.099700927734375,19.208074037942918,18.771581921252185,18.796497988856053,597536800
2012-04-10,18.8658390045166,19.332951398242752,18.792589860710233,19.21076955617614,889725200
2012-04-11,18.798593521118164,19.1189078115578,18.71273484281977,19.098795079885377,696614800
2012-04-12,18.695627212524414,18.95260047915722,18.627481191435294,18.76257240148094,614336800
2012-04-13,18.169071197509766,18.753563711572976,18.11743702800526,18.735851039875595,859644800
2012-04-16,17.415576934814453,18.320682438247474,17.359139407368723,18.314078660747644,1050786800
2012-04-17,18.303266525268555,18.312271965620173,17.16880709884079,17.37984896019824,1025528000
2012-04-18,18.26243782043457,18.619977972055093,18.093423503660276,18.42394573395391,954531200
2012-04-19,17.63501739501953,18.15406548180724,17.547358249038076,18.018674459057916,834719200
2012-04-20,17.2009220123291,17.85055760542598,17.124070378185223,17.75329183010021,1030985200
2012-04-23,17.162498474121094,17.311699852245642,16.709796014088898,17.12977780482381,966529200
2012-04-24,16.819671630859375,17.04212058250967,16.6611649889819,16.889618101555374,1076149200
2012-04-25,18.312271118164062,18.552432749982238,18.192191103878613,18.481585252969314,905777600
2012-04-26,18.243221282958984,18.453062251867998,18.076009045549547,18.440452715095493,536068400
2012-04-27,18.10213279724121,18.197598169352005,18.02708317873624,18.16427627340859,406722400
2012-04-30,17.531145095825195,17.964036212119648,17.501725513574222,17.946023732196505,506144800
2012-05-01,17.475608825683594,17.91480231105857,17.448590907104563,17.558764438248183,610999200
2012-05-02,17.591197967529297,17.63382673292441,17.37745452574092,17.418882458262253,427389200
2012-05-03,17.4663028717041,17.753896541230546,17.42067285627116,17.72687862126723,390549600
2012-05-04,16.968873977661133,17.36243756676663,16.966472312930218,17.32401253431949,529992400
2012-05-07,17.095863342285156,17.19462982424656,16.848196817377126,16.856302838622447,460118400
2012-05-08,17.05682945251465,17.15649531194912,16.773139678053926,17.09885697345433,497252000
2012-05-09,17.08684730529785,17.23094554504626,16.83678084989939,16.92233812761915,480704000
2012-05-10,17.127079010009766,17.28798733839218,17.064638934313486,17.24896108864641,333200000
2012-05-11,17.012704849243164,17.245661536089028,16.94185733754885,16.961370464157394,399546000
2012-05-14,16.757835388183594,17.036721946008896,16.739223284488908,16.888423127880326,352626400
2012-05-15,16.606229782104492,16.907932084909383,16.563601036904213,16.854797259476772,476336000
2012-05-16,16.39339256286621,16.717910780347935,16.242090851907996,16.632653263443178,560896000
2012-05-17,15.914265632629395,16.43601521304817,15.914265632629395,16.370270850785484,717220000
2012-05-18,15.922070503234863,16.313232390568395,15.675906304616621,16.029542584894976,732292400
2012-05-21,16.849695205688477,16.85750141853839,16.032247321978044,16.045757889997397,631106000
2012-05-22,16.72030258178711,17.22794187185271,16.588514078784627,17.097953815181437,694870400
2012-05-23,17.128278732299805,17.195523729990526,16.608029822692806,16.736214246800913,584897600
2012-05-24,16.97097396850586,17.30659936312258,16.848190876701924,17.287685854635026,496230000
2012-05-25,16.880014419555664,16.98688689957968,16.7653373305794,16.949061480719696,328507200
2012-05-29,17.17960548400879,17.23154105590868,16.970667174410178,17.138479001006505,380508800
2012-05-30,17.38675308227539,17.411369342813963,17.00819911656053,17.08745244515264,529429600
2012-05-31,17.343517303466797,17.456692092077496,17.15529132979789,17.433876288126303,491674400
2012-06-01,16.840986251831055,17.19102164090812,16.826877675215588,17.086251030312194,520987600
2012-06-04,16.940048217773438,17.036412978144305,16.466032228500314,16.856292994558874,556995600
2012-06-05,16.896215438842773,17.00548952275981,16.761125877663613,16.849384604733547,388214400
2012-06-06,17.155298233032227,17.227045155488778,16.97637743127967,17.04452346017323,401455600
2012-06-07,17.163103103637695,17.331214814282767,17.126478520462744,17.33031539250194,379766800
2012-06-08,17.4212703704834,17.429076579624304,17.081442951727126,17.159495423654786,347516400
2012-06-11,17.146591186523438,17.666838497877425,17.130379150589523,17.643423072163934,591264800
2012-06-12,17.296390533447266,17.310199301745786,17.012400940530718,17.24535757121457,435380400
2012-06-13,17.176313400268555,17.366040104714617,17.12287716150376,17.247160906749695,293580000
2012-06-14,17.15739631652832,17.216536897537956,17.029211896839982,17.148690684483146,345573200
2012-06-15,17.235454559326172,17.25016435687689,17.09796164072647,17.141491418742778,335255200
2012-06-18,17.585174560546875,17.64851722288982,17.122565825682816,17.14027849200099,440412000
2012-06-19,17.634117126464844,17.71186820078196,17.504730270835218,17.51373571013824,361404400
2012-06-20,17.583982467651367,17.68935267409803,17.43568211471075,17.65813104087462,358943200
2012-06-21,17.34171485900879,17.65842662016641,17.334809675579752,17.57497121774822,326351200
2012-06-22,17.474706649780273,17.477408120810825,17.274172527227535,17.38284541201321,284471600
2012-06-25,17.134584426879883,17.405666302049255,17.122576104073815,17.33061508613501,304382400
2012-06-26,17.17241096496582,17.24625975018092,17.031315567639613,17.15139559705736,276536400
2012-06-27,17.246559143066406,17.31380415031431,17.169107862634892,17.26156874557111,202997200
2012-06-28,17.082948684692383,17.231548874133676,16.97968031477759,17.161602397659685,282836400
2012-06-29,17.53175163269043,17.53175163269043,17.239054757309468,17.35162998530292,421500800
2012-07-02,17.78752326965332,17.8160418369635,17.51974405513522,17.55366716991575,400092000
2012-07-03,17.994359970092773,18.012072647508685,17.831952610429987,17.858369318049643,241712800
2012-07-05,18.310470581054688,18.442558916765854,18.00156331092451,18.0288810410816,484383200
2012-07-06,18.188589096069336,18.26544075618663,18.05950363837988,18.22491387051969,418930400
2012-07-09,18.429039001464844,18.429338808525298,18.1354429172278,18.17116645156465,379405600
2012-07-10,18.2585391998291,18.608573018801504,18.171479654384452,18.551534282690785,511957600
2012-07-11,18.145063400268555,18.242027811164686,17.92861857009956,18.19579656525528,469322000
2012-07-12,17.97905158996582,18.11624308217619,17.792326162855407,18.01927867310205,428041600
2012-07-13,18.16126823425293,18.22791200721735,18.01206846145073,18.100628621453826,311427200
2012-07-16,18.219512939453125,18.360906542408763,18.162774010654594,18.165776893210108,301260400
2012-07-17,18.220407485961914,18.35729912128132,18.10662986153916,18.335983953432876,293624800
2012-07-18,18.199996948242188,18.26243861854272,18.11894157747206,18.209903412945167,252700000
2012-07-19,18.441959381103516,18.47287960799836,18.192191091788924,18.35069773661864,436861600
2012-07-20,18.141155242919922,18.445558944373637,18.12314276267937,18.4032300166201,397471200
2012-07-23,18.127046585083008,18.18918844468553,17.643122464793397,17.843956425753902,487975600
2012-07-24,18.03968620300293,18.30266198491667,17.967336479418268,18.23361494997926,565132400
2012-07-25,17.260662078857422,17.435678908603734,17.11146233175195,17.245352675507895,877312800
2012-07-26,17.257965087890625,17.42367511318695,17.122274262796008,17.40446179897966,406632800
2012-07-27,17.566574096679688,17.586688439426926,17.159201740762942,17.26187050218871,403936400
2012-07-30,17.86287498474121,17.995263155743128,17.64642854179705,17.739492255537872,379142400
2012-07-31,18.335081100463867,18.36330144999813,18.09372031642595,18.109029719772312,462327600
2012-08-01,18.216506958007812,18.504400458211382,18.102129698024058,18.489690664959944,384501600
2012-08-02,18.24592399597168,18.332981911151883,18.019572775204345,18.097325444814377,332158400
2012-08-03,18.483379364013672,18.55182516721249,18.359095688759,18.421237526386335,344920800
2012-08-06,18.689022064208984,18.758668719534633,18.470175634677855,18.531115055246623,302103200
2012-08-07,18.639789581298828,18.762571050710662,18.553631084423646,18.695625866573707,290446800
2012-08-08,18.6082706451416,18.728951877148884,18.525414826054593,18.594160465888802,244706000
2012-08-09,18.714391708374023,18.744541403741806,18.62605511360966,18.6275621958454,221642400
2012-08-10,18.743640899658203,18.745449076738407,18.653195012635788,18.653496107127324,194938800
2012-08-13,18.993877410888672,18.993877410888672,18.790371351467588,18.794593114787776,278832400
2012-08-14,19.04482650756836,19.253459203228143,19.000206563426943,19.05025425842361,340169200
2012-08-15,19.01889991760254,19.11447245700195,18.926042058888264,19.0330706795894,257342400
2012-08-16,19.18502426147461,19.197686332339106,19.008953206900024,19.030359899695483,254534000
2012-08-17,19.539873123168945,19.542285098955396,19.259488183582,19.295365115807456,442761200
2012-08-20,20.053613662719727,20.053613662719727,19.593840819551716,19.597157688950862,613384800
2012-08-21,19.77955436706543,20.346959514184913,19.606800248713842,20.224554175619836,812719600
2012-08-22,20.1657657623291,20.16968482033548,19.53987255511662,19.730112711883073,565322800
2012-08-23,19.977642059326172,20.196824375695755,19.933020496127465,20.082559811990656,420128800
2012-08-24,19.995426177978516,20.1841592767865,19.76418401435319,19.88357360744213,437340400
2012-08-27,20.37108612060547,20.527558652278618,20.306566560853724,20.50102691347526,427008400
2012-08-28,20.344547271728516,20.383741067106765,20.220031053751924,20.34997341134008,267416800
2012-08-29,20.304452896118164,20.43107841188018,20.27822386553994,20.35811855536753,202806800
2012-08-30,20.01502799987793,20.246572925012963,19.98427610303739,20.21913789855786,302699600
2012-08-31,20.056331634521484,20.157631426936675,19.815439910211524,20.116930531227116,338321200
2012-09-04,20.349672317504883,20.354797362722714,20.034012683582635,20.072000491255974,367892000
2012-09-05,20.206768035888672,20.39127933580131,20.18777332582471,20.367763379161136,336375200
2012-09-06,20.38886833190918,20.449769912624486,20.223953923025825,20.295406689719016,391196400
2012-09-07,20.51459503173828,20.57609881473954,20.373798738718694,20.44253684019277,329666400
2012-09-10,19.980955123901367,20.600515742079107,19.961659316463418,20.514893816834785,487998000
2012-09-11,19.916128158569336,20.20284405811522,19.792817940953668,20.052401535095793,503983200
2012-09-12,20.19350242614746,20.196819295380948,19.77774896903673,20.104864731339937,712233200
2012-09-13,20.59117317199707,20.66714881335366,20.343649343528735,20.422036961123023,598360000
2012-09-14,20.841400146484375,21.01324934625816,20.739193909680846,20.80160416764423,600474000
2012-09-17,21.097673416137695,21.09827560503187,20.941803100391144,21.084708643474936,398031200
2012-09-18,21.161884307861328,21.17454637238475,20.996366135318244,21.100681645780984,373503200
2012-09-19,21.167625427246094,21.224606360777017,21.091348681247045,21.11215157653144,326874800
2012-09-20,21.065109252929688,21.10611283733266,20.911952025567903,21.078977307294835,336568400
